"Plot Title: E2"
"#","Date Time, GMT-03:00","Abs Pres, kPa (LGR S/N: 21248003, SEN S/N: 21248003)","Temp, °C (LGR S/N: 21248003, SEN S/N: 21248003)","Coupler Detached (LGR S/N: 21248003)","Coupler Attached (LGR S/N: 21248003)","Stopped (LGR S/N: 21248003)","End Of File (LGR S/N: 21248003)"
15492,04/19/23 04:16:26 AM,104.230,20.519,,,,
15493,04/19/23 04:18:26 AM,104.219,20.519,,,,
15494,04/19/23 04:20:26 AM,104.241,20.519,,,,
15495,04/19/23 04:22:26 AM,104.230,20.519,,,,
15496,04/19/23 04:24:26 AM,104.230,20.519,,,,
15497,04/19/23 04:26:26 AM,104.230,20.519,,,,
15498,04/19/23 04:28:26 AM,104.230,20.519,,,,
15499,04/19/23 04:30:26 AM,104.225,20.424,,,,
15500,04/19/23 04:32:26 AM,104.230,20.519,,,,
15501,04/19/23 04:34:26 AM,104.225,20.424,,,,
15502,04/19/23 04:36:26 AM,104.236,20.424,,,,
15503,04/19/23 04:38:26 AM,104.225,20.424,,,,
15504,04/19/23 04:40:26 AM,104.225,20.424,,,,
15505,04/19/23 04:42:26 AM,104.236,20.424,,,,
15506,04/19/23 04:44:26 AM,104.236,20.424,,,,
15507,04/19/23 04:46:26 AM,104.247,20.424,,,,
15508,04/19/23 04:48:26 AM,104.236,20.424,,,,
15509,04/19/23 04:50:26 AM,104.236,20.424,,,,
15510,04/19/23 04:52:26 AM,104.247,20.424,,,,
15511,04/19/23 04:54:26 AM,104.247,20.424,,,,
15512,04/19/23 04:56:26 AM,104.247,20.424,,,,
15513,04/19/23 04:58:26 AM,104.258,20.424,,,,
15514,04/19/23 05:00:26 AM,104.258,20.424,,,,
15515,04/19/23 05:02:26 AM,104.247,20.424,,,,
15516,04/19/23 05:04:26 AM,104.258,20.424,,,,
15517,04/19/23 05:06:26 AM,104.247,20.424,,,,
15518,04/19/23 05:08:26 AM,104.247,20.424,,,,
15519,04/19/23 05:10:26 AM,104.247,20.424,,,,
15520,04/19/23 05:12:26 AM,104.247,20.424,,,,
15521,04/19/23 05:14:26 AM,104.236,20.424,,,,
15522,04/19/23 05:16:26 AM,104.247,20.424,,,,
15523,04/19/23 05:18:26 AM,104.247,20.424,,,,
15524,04/19/23 05:20:26 AM,104.268,20.424,,,,
15525,04/19/23 05:22:26 AM,104.258,20.424,,,,
15526,04/19/23 05:24:26 AM,104.258,20.424,,,,
15527,04/19/23 05:26:26 AM,104.247,20.424,,,,
15528,04/19/23 05:28:26 AM,104.247,20.424,,,,
15529,04/19/23 05:30:26 AM,104.247,20.424,,,,
15530,04/19/23 05:32:26 AM,104.258,20.424,,,,
15531,04/19/23 05:34:26 AM,104.247,20.424,,,,
15532,04/19/23 05:36:26 AM,104.236,20.424,,,,
15533,04/19/23 05:38:26 AM,104.236,20.424,,,,
15534,04/19/23 05:40:26 AM,104.247,20.424,,,,
15535,04/19/23 05:42:26 AM,104.247,20.424,,,,
15536,04/19/23 05:44:26 AM,104.236,20.424,,,,
15537,04/19/23 05:46:26 AM,104.247,20.424,,,,
15538,04/19/23 05:48:26 AM,104.236,20.424,,,,
15539,04/19/23 05:50:26 AM,104.236,20.424,,,,
15540,04/19/23 05:52:26 AM,104.247,20.424,,,,
15541,04/19/23 05:54:26 AM,104.247,20.424,,,,
15542,04/19/23 05:56:26 AM,104.258,20.424,,,,
15543,04/19/23 05:58:26 AM,104.258,20.424,,,,
15544,04/19/23 06:00:26 AM,104.258,20.424,,,,
15545,04/19/23 06:02:26 AM,104.258,20.424,,,,
15546,04/19/23 06:04:26 AM,104.247,20.424,,,,
15547,04/19/23 06:06:26 AM,104.247,20.424,,,,
15548,04/19/23 06:08:26 AM,104.236,20.424,,,,
15549,04/19/23 06:10:26 AM,104.236,20.424,,,,
15550,04/19/23 06:12:26 AM,104.236,20.424,,,,
15551,04/19/23 06:14:26 AM,104.236,20.424,,,,
15552,04/19/23 06:16:26 AM,104.247,20.424,,,,
15553,04/19/23 06:18:26 AM,104.247,20.424,,,,
15554,04/19/23 06:20:26 AM,104.247,20.424,,,,
15555,04/19/23 06:22:26 AM,104.247,20.424,,,,
15556,04/19/23 06:24:26 AM,104.247,20.424,,,,
15557,04/19/23 06:26:26 AM,104.236,20.424,,,,
15558,04/19/23 06:28:26 AM,104.225,20.424,,,,
15559,04/19/23 06:30:26 AM,104.225,20.424,,,,
15560,04/19/23 06:32:26 AM,104.247,20.424,,,,
15561,04/19/23 06:34:26 AM,104.236,20.424,,,,
15562,04/19/23 06:36:26 AM,104.247,20.424,,,,
15563,04/19/23 06:38:26 AM,104.258,20.424,,,,
15564,04/19/23 06:40:26 AM,104.268,20.424,,,,
15565,04/19/23 06:42:26 AM,104.279,20.424,,,,
15566,04/19/23 06:44:26 AM,104.268,20.424,,,,
15567,04/19/23 06:46:26 AM,104.258,20.424,,,,
15568,04/19/23 06:48:26 AM,104.247,20.424,,,,
15569,04/19/23 06:50:26 AM,104.268,20.424,,,,
15570,04/19/23 06:52:26 AM,104.258,20.424,,,,
15571,04/19/23 06:54:26 AM,104.258,20.424,,,,
15572,04/19/23 06:56:26 AM,104.258,20.424,,,,
15573,04/19/23 06:58:26 AM,104.258,20.424,,,,
15574,04/19/23 07:00:26 AM,104.279,20.424,,,,
15575,04/19/23 07:02:26 AM,104.258,20.424,,,,
15576,04/19/23 07:04:26 AM,104.258,20.424,,,,
15577,04/19/23 07:06:26 AM,104.268,20.424,,,,
15578,04/19/23 07:08:26 AM,104.268,20.424,,,,
15579,04/19/23 07:10:26 AM,104.279,20.424,,,,
15580,04/19/23 07:12:26 AM,104.279,20.424,,,,
15581,04/19/23 07:14:26 AM,104.279,20.424,,,,
15582,04/19/23 07:16:26 AM,104.268,20.424,,,,
15583,04/19/23 07:18:26 AM,104.268,20.424,,,,
15584,04/19/23 07:20:26 AM,104.268,20.424,,,,
15585,04/19/23 07:22:26 AM,104.268,20.424,,,,
15586,04/19/23 07:24:26 AM,104.268,20.424,,,,
15587,04/19/23 07:26:26 AM,104.279,20.424,,,,
15588,04/19/23 07:28:26 AM,104.268,20.424,,,,
15589,04/19/23 07:30:26 AM,104.268,20.424,,,,
15590,04/19/23 07:32:26 AM,104.290,20.424,,,,
15591,04/19/23 07:34:26 AM,104.279,20.424,,,,
15592,04/19/23 07:36:26 AM,104.290,20.424,,,,
15593,04/19/23 07:38:26 AM,104.290,20.424,,,,
15594,04/19/23 07:40:26 AM,104.290,20.424,,,,
15595,04/19/23 07:42:26 AM,104.279,20.424,,,,
15596,04/19/23 07:44:26 AM,104.301,20.424,,,,
15597,04/19/23 07:46:26 AM,104.290,20.424,,,,
15598,04/19/23 07:48:26 AM,104.312,20.424,,,,
15599,04/19/23 07:50:26 AM,104.290,20.424,,,,
15600,04/19/23 07:52:26 AM,104.312,20.424,,,,
15601,04/19/23 07:54:26 AM,104.322,20.424,,,,
15602,04/19/23 07:56:26 AM,104.322,20.424,,,,
15603,04/19/23 07:58:26 AM,104.322,20.424,,,,
15604,04/19/23 08:00:26 AM,104.312,20.424,,,,
15605,04/19/23 08:02:26 AM,104.322,20.424,,,,
15606,04/19/23 08:04:26 AM,104.312,20.424,,,,
15607,04/19/23 08:06:26 AM,104.322,20.424,,,,
15608,04/19/23 08:08:26 AM,104.333,20.424,,,,
15609,04/19/23 08:10:26 AM,104.333,20.424,,,,
15610,04/19/23 08:12:26 AM,104.322,20.424,,,,
15611,04/19/23 08:14:26 AM,104.322,20.424,,,,
15612,04/19/23 08:16:26 AM,104.333,20.424,,,,
15613,04/19/23 08:18:26 AM,104.344,20.424,,,,
15614,04/19/23 08:20:26 AM,104.344,20.424,,,,
15615,04/19/23 08:22:26 AM,104.333,20.424,,,,
15616,04/19/23 08:24:26 AM,104.333,20.424,,,,
15617,04/19/23 08:26:26 AM,104.333,20.424,,,,
15618,04/19/23 08:28:26 AM,104.322,20.424,,,,
15619,04/19/23 08:30:26 AM,104.312,20.424,,,,
15620,04/19/23 08:32:26 AM,104.312,20.424,,,,
15621,04/19/23 08:34:26 AM,104.312,20.424,,,,
15622,04/19/23 08:36:26 AM,104.312,20.424,,,,
15623,04/19/23 08:38:26 AM,104.322,20.424,,,,
15624,04/19/23 08:40:26 AM,104.333,20.424,,,,
15625,04/19/23 08:42:26 AM,104.322,20.424,,,,
15626,04/19/23 08:44:26 AM,104.322,20.424,,,,
15627,04/19/23 08:46:26 AM,104.333,20.424,,,,
15628,04/19/23 08:48:26 AM,104.333,20.424,,,,
15629,04/19/23 08:50:26 AM,104.322,20.424,,,,
15630,04/19/23 08:52:26 AM,104.312,20.424,,,,
15631,04/19/23 08:54:26 AM,104.322,20.424,,,,
15632,04/19/23 08:56:26 AM,104.322,20.424,,,,
15633,04/19/23 08:58:26 AM,104.333,20.424,,,,
15634,04/19/23 09:00:26 AM,104.322,20.424,,,,
15635,04/19/23 09:02:26 AM,104.322,20.424,,,,
15636,04/19/23 09:04:26 AM,104.333,20.424,,,,
15637,04/19/23 09:06:26 AM,104.333,20.424,,,,
15638,04/19/23 09:08:26 AM,104.322,20.424,,,,
15639,04/19/23 09:10:26 AM,104.344,20.424,,,,
15640,04/19/23 09:12:26 AM,104.344,20.424,,,,
15641,04/19/23 09:14:26 AM,104.344,20.424,,,,
15642,04/19/23 09:16:26 AM,104.344,20.424,,,,
15643,04/19/23 09:18:26 AM,104.344,20.424,,,,
15644,04/19/23 09:20:26 AM,104.344,20.424,,,,
15645,04/19/23 09:22:26 AM,104.322,20.424,,,,
15646,04/19/23 09:24:26 AM,104.333,20.424,,,,
15647,04/19/23 09:26:26 AM,104.344,20.424,,,,
15648,04/19/23 09:28:26 AM,104.344,20.424,,,,
15649,04/19/23 09:30:26 AM,104.355,20.424,,,,
15650,04/19/23 09:32:26 AM,104.355,20.424,,,,
15651,04/19/23 09:34:26 AM,104.344,20.424,,,,
15652,04/19/23 09:36:26 AM,104.344,20.424,,,,
15653,04/19/23 09:38:26 AM,104.355,20.424,,,,
15654,04/19/23 09:40:26 AM,104.355,20.424,,,,
15655,04/19/23 09:42:26 AM,104.355,20.424,,,,
15656,04/19/23 09:44:26 AM,104.355,20.424,,,,
15657,04/19/23 09:46:26 AM,104.344,20.424,,,,
15658,04/19/23 09:48:26 AM,104.355,20.424,,,,
15659,04/19/23 09:50:26 AM,104.355,20.424,,,,
15660,04/19/23 09:52:26 AM,104.355,20.424,,,,
15661,04/19/23 09:54:26 AM,104.355,20.424,,,,
15662,04/19/23 09:56:26 AM,104.365,20.424,,,,
15663,04/19/23 09:58:26 AM,104.355,20.424,,,,
15664,04/19/23 10:00:26 AM,104.376,20.424,,,,
15665,04/19/23 10:02:26 AM,104.365,20.424,,,,
15666,04/19/23 10:04:26 AM,104.365,20.424,,,,
15667,04/19/23 10:06:26 AM,104.355,20.424,,,,
15668,04/19/23 10:08:26 AM,104.355,20.424,,,,
15669,04/19/23 10:10:26 AM,104.365,20.424,,,,
15670,04/19/23 10:12:26 AM,104.344,20.424,,,,
15671,04/19/23 10:14:26 AM,104.344,20.424,,,,
15672,04/19/23 10:16:26 AM,104.355,20.424,,,,
15673,04/19/23 10:18:26 AM,104.333,20.424,,,,
15674,04/19/23 10:20:26 AM,104.333,20.424,,,,
15675,04/19/23 10:22:26 AM,104.355,20.424,,,,
15676,04/19/23 10:24:26 AM,104.344,20.424,,,,
15677,04/19/23 10:26:26 AM,104.344,20.424,,,,
15678,04/19/23 10:28:26 AM,104.344,20.424,,,,
15679,04/19/23 10:30:26 AM,104.344,20.424,,,,
15680,04/19/23 10:32:26 AM,104.333,20.424,,,,
15681,04/19/23 10:34:26 AM,104.322,20.424,,,,
15682,04/19/23 10:36:26 AM,104.333,20.424,,,,
15683,04/19/23 10:38:26 AM,104.312,20.424,,,,
15684,04/19/23 10:40:26 AM,104.344,20.424,,,,
15685,04/19/23 10:42:26 AM,104.322,20.424,,,,
15686,04/19/23 10:44:26 AM,104.333,20.424,,,,
15687,04/19/23 10:46:26 AM,104.333,20.424,,,,
15688,04/19/23 10:48:26 AM,104.333,20.424,,,,
15689,04/19/23 10:50:26 AM,104.344,20.424,,,,
15690,04/19/23 10:52:26 AM,104.333,20.424,,,,
15691,04/19/23 10:54:26 AM,104.344,20.424,,,,
15692,04/19/23 10:56:26 AM,104.344,20.424,,,,
15693,04/19/23 10:58:26 AM,104.355,20.424,,,,
15694,04/19/23 11:00:26 AM,104.344,20.424,,,,
15695,04/19/23 11:02:26 AM,104.344,20.424,,,,
15696,04/19/23 11:04:26 AM,104.344,20.424,,,,
15697,04/19/23 11:06:26 AM,104.333,20.424,,,,
15698,04/19/23 11:08:26 AM,104.333,20.424,,,,
15699,04/19/23 11:10:26 AM,104.333,20.424,,,,
15700,04/19/23 11:12:26 AM,104.322,20.424,,,,
15701,04/19/23 11:14:26 AM,104.322,20.424,,,,
15702,04/19/23 11:16:26 AM,104.322,20.424,,,,
15703,04/19/23 11:18:26 AM,104.333,20.424,,,,
15704,04/19/23 11:20:26 AM,104.322,20.424,,,,
15705,04/19/23 11:22:26 AM,104.322,20.424,,,,
15706,04/19/23 11:24:26 AM,104.322,20.424,,,,
15707,04/19/23 11:26:26 AM,104.312,20.424,,,,
15708,04/19/23 11:28:26 AM,104.301,20.424,,,,
15709,04/19/23 11:30:26 AM,104.301,20.424,,,,
15710,04/19/23 11:32:26 AM,104.290,20.424,,,,
15711,04/19/23 11:34:26 AM,104.290,20.424,,,,
15712,04/19/23 11:36:26 AM,104.290,20.424,,,,
15713,04/19/23 11:38:26 AM,104.290,20.424,,,,
15714,04/19/23 11:40:26 AM,104.290,20.424,,,,
15715,04/19/23 11:42:26 AM,104.290,20.424,,,,
15716,04/19/23 11:44:26 AM,104.290,20.424,,,,
15717,04/19/23 11:46:26 AM,104.290,20.424,,,,
15718,04/19/23 11:48:26 AM,104.290,20.424,,,,
15719,04/19/23 11:50:26 AM,104.290,20.424,,,,
15720,04/19/23 11:52:26 AM,104.301,20.424,,,,
15721,04/19/23 11:54:26 AM,104.290,20.424,,,,
15722,04/19/23 11:56:26 AM,104.290,20.424,,,,
15723,04/19/23 11:58:26 AM,104.279,20.424,,,,
15724,04/19/23 12:00:26 PM,104.290,20.424,,,,
15725,04/19/23 12:02:26 PM,104.290,20.424,,,,
15726,04/19/23 12:04:26 PM,104.301,20.424,,,,
15727,04/19/23 12:06:26 PM,104.312,20.424,,,,
15728,04/19/23 12:08:26 PM,104.290,20.424,,,,
15729,04/19/23 12:10:26 PM,104.301,20.424,,,,
15730,04/19/23 12:12:26 PM,104.290,20.424,,,,
15731,04/19/23 12:14:26 PM,104.279,20.424,,,,
15732,04/19/23 12:16:26 PM,104.290,20.424,,,,
15733,04/19/23 12:18:26 PM,104.290,20.424,,,,
15734,04/19/23 12:20:26 PM,104.279,20.424,,,,
15735,04/19/23 12:22:26 PM,104.279,20.424,,,,
15736,04/19/23 12:24:26 PM,104.279,20.424,,,,
15737,04/19/23 12:26:26 PM,104.290,20.424,,,,
15738,04/19/23 12:28:26 PM,104.279,20.424,,,,
15739,04/19/23 12:30:26 PM,104.290,20.424,,,,
15740,04/19/23 12:32:26 PM,104.279,20.424,,,,
15741,04/19/23 12:34:26 PM,104.279,20.424,,,,
15742,04/19/23 12:36:26 PM,104.301,20.424,,,,
15743,04/19/23 12:38:26 PM,104.290,20.424,,,,
15744,04/19/23 12:40:26 PM,104.279,20.424,,,,
15745,04/19/23 12:42:26 PM,104.290,20.424,,,,
15746,04/19/23 12:44:26 PM,104.268,20.424,,,,
15747,04/19/23 12:46:26 PM,104.279,20.424,,,,
15748,04/19/23 12:48:26 PM,104.290,20.424,,,,
15749,04/19/23 12:50:26 PM,104.290,20.424,,,,
15750,04/19/23 12:52:26 PM,104.290,20.424,,,,
15751,04/19/23 12:54:26 PM,104.290,20.424,,,,
15752,04/19/23 12:56:26 PM,104.279,20.424,,,,
15753,04/19/23 12:58:26 PM,104.290,20.424,,,,
15754,04/19/23 01:00:26 PM,104.268,20.424,,,,
15755,04/19/23 01:02:26 PM,104.290,20.424,,,,
15756,04/19/23 01:04:26 PM,104.279,20.424,,,,
15757,04/19/23 01:06:26 PM,104.268,20.424,,,,
15758,04/19/23 01:08:26 PM,104.268,20.424,,,,
15759,04/19/23 01:10:26 PM,104.268,20.424,,,,
15760,04/19/23 01:12:26 PM,104.290,20.424,,,,
15761,04/19/23 01:14:26 PM,104.290,20.424,,,,
15762,04/19/23 01:16:26 PM,104.258,20.424,,,,
15763,04/19/23 01:18:26 PM,104.279,20.424,,,,
15764,04/19/23 01:20:26 PM,104.279,20.424,,,,
15765,04/19/23 01:22:26 PM,104.268,20.424,,,,
15766,04/19/23 01:24:26 PM,104.268,20.424,,,,
15767,04/19/23 01:26:26 PM,104.279,20.424,,,,
15768,04/19/23 01:28:26 PM,104.279,20.424,,,,
15769,04/19/23 01:30:26 PM,104.301,20.424,,,,
15770,04/19/23 01:32:26 PM,104.290,20.424,,,,
15771,04/19/23 01:34:26 PM,104.268,20.424,,,,
15772,04/19/23 01:36:26 PM,104.279,20.424,,,,
15773,04/19/23 01:38:26 PM,104.290,20.424,,,,
15774,04/19/23 01:40:26 PM,104.290,20.424,,,,
15775,04/19/23 01:42:26 PM,104.290,20.424,,,,
15776,04/19/23 01:44:26 PM,104.290,20.424,,,,
15777,04/19/23 01:46:26 PM,104.279,20.424,,,,
15778,04/19/23 01:48:26 PM,104.301,20.424,,,,
15779,04/19/23 01:50:26 PM,104.301,20.424,,,,
15780,04/19/23 01:52:26 PM,104.301,20.424,,,,
15781,04/19/23 01:54:26 PM,104.301,20.424,,,,
15782,04/19/23 01:56:26 PM,104.301,20.424,,,,
15783,04/19/23 01:58:26 PM,104.312,20.424,,,,
15784,04/19/23 02:00:26 PM,104.312,20.424,,,,
15785,04/19/23 02:02:26 PM,104.322,20.424,,,,
15786,04/19/23 02:04:26 PM,104.355,20.424,,,,
15787,04/19/23 02:06:26 PM,104.376,20.424,,,,
15788,04/19/23 02:08:26 PM,104.355,20.424,,,,
15789,04/19/23 02:10:26 PM,104.376,20.424,,,,
15790,04/19/23 02:12:26 PM,104.365,20.424,,,,
15791,04/19/23 02:14:26 PM,104.355,20.424,,,,
15792,04/19/23 02:16:26 PM,104.355,20.424,,,,
15793,04/19/23 02:18:26 PM,104.344,20.424,,,,
15794,04/19/23 02:20:26 PM,104.355,20.424,,,,
15795,04/19/23 02:22:26 PM,104.344,20.424,,,,
15796,04/19/23 02:24:26 PM,104.344,20.424,,,,
15797,04/19/23 02:26:26 PM,104.344,20.424,,,,
15798,04/19/23 02:28:26 PM,104.333,20.424,,,,
15799,04/19/23 02:30:26 PM,104.333,20.424,,,,
15800,04/19/23 02:32:26 PM,104.344,20.424,,,,
15801,04/19/23 02:34:26 PM,104.333,20.424,,,,
15802,04/19/23 02:36:26 PM,104.344,20.424,,,,
15803,04/19/23 02:38:26 PM,104.333,20.424,,,,
15804,04/19/23 02:40:26 PM,104.333,20.424,,,,
15805,04/19/23 02:42:26 PM,104.344,20.424,,,,
15806,04/19/23 02:44:26 PM,104.333,20.424,,,,
15807,04/19/23 02:46:26 PM,104.344,20.424,,,,
15808,04/19/23 02:48:26 PM,104.322,20.424,,,,
15809,04/19/23 02:50:26 PM,104.322,20.424,,,,
15810,04/19/23 02:52:26 PM,104.333,20.424,,,,
15811,04/19/23 02:54:26 PM,104.322,20.424,,,,
15812,04/19/23 02:56:26 PM,104.333,20.424,,,,
15813,04/19/23 02:58:26 PM,104.322,20.424,,,,
15814,04/19/23 03:00:26 PM,104.312,20.424,,,,
15815,04/19/23 03:02:26 PM,104.312,20.424,,,,
15816,04/19/23 03:04:26 PM,104.333,20.424,,,,
15817,04/19/23 03:06:26 PM,104.344,20.424,,,,
15818,04/19/23 03:08:26 PM,104.322,20.424,,,,
15819,04/19/23 03:10:26 PM,104.322,20.424,,,,
15820,04/19/23 03:12:26 PM,104.322,20.424,,,,
15821,04/19/23 03:14:26 PM,104.333,20.424,,,,
15822,04/19/23 03:16:26 PM,104.322,20.424,,,,
15823,04/19/23 03:18:26 PM,104.322,20.424,,,,
15824,04/19/23 03:20:26 PM,104.333,20.424,,,,
15825,04/19/23 03:22:26 PM,104.365,20.424,,,,
15826,04/19/23 03:24:26 PM,104.409,20.424,,,,
15827,04/19/23 03:26:26 PM,104.452,20.424,,,,
15828,04/19/23 03:28:26 PM,104.452,20.424,,,,
15829,04/19/23 03:30:26 PM,104.462,20.424,,,,
15830,04/19/23 03:32:26 PM,104.473,20.424,,,,
15831,04/19/23 03:34:26 PM,104.452,20.424,,,,
15832,04/19/23 03:36:26 PM,104.441,20.424,,,,
15833,04/19/23 03:38:26 PM,104.430,20.424,,,,
15834,04/19/23 03:40:26 PM,104.441,20.424,,,,
15835,04/19/23 03:42:26 PM,104.419,20.424,,,,
15836,04/19/23 03:44:26 PM,104.419,20.424,,,,
15837,04/19/23 03:46:26 PM,104.419,20.424,,,,
15838,04/19/23 03:48:26 PM,104.430,20.424,,,,
15839,04/19/23 03:50:26 PM,104.419,20.424,,,,
15840,04/19/23 03:52:26 PM,104.441,20.424,,,,
15841,04/19/23 03:54:26 PM,104.452,20.424,,,,
15842,04/19/23 03:56:26 PM,104.441,20.424,,,,
15843,04/19/23 03:58:26 PM,104.430,20.424,,,,
15844,04/19/23 04:00:26 PM,104.430,20.424,,,,
15845,04/19/23 04:02:26 PM,104.452,20.424,,,,
15846,04/19/23 04:04:26 PM,104.473,20.424,,,,
15847,04/19/23 04:06:26 PM,104.495,20.424,,,,
15848,04/19/23 04:08:26 PM,104.484,20.424,,,,
15849,04/19/23 04:10:26 PM,104.506,20.424,,,,
15850,04/19/23 04:12:26 PM,104.506,20.424,,,,
15851,04/19/23 04:14:26 PM,104.495,20.424,,,,
15852,04/19/23 04:16:26 PM,104.506,20.424,,,,
15853,04/19/23 04:18:26 PM,104.516,20.424,,,,
15854,04/19/23 04:20:26 PM,104.506,20.424,,,,
15855,04/19/23 04:22:26 PM,104.506,20.424,,,,
15856,04/19/23 04:24:26 PM,104.495,20.424,,,,
15857,04/19/23 04:26:26 PM,104.506,20.424,,,,
15858,04/19/23 04:28:26 PM,104.506,20.424,,,,
15859,04/19/23 04:30:26 PM,104.506,20.424,,,,
15860,04/19/23 04:32:26 PM,104.506,20.424,,,,
15861,04/19/23 04:34:26 PM,104.506,20.424,,,,
15862,04/19/23 04:36:26 PM,104.495,20.424,,,,
15863,04/19/23 04:38:26 PM,104.495,20.424,,,,
15864,04/19/23 04:40:26 PM,104.484,20.424,,,,
15865,04/19/23 04:42:26 PM,104.506,20.424,,,,
15866,04/19/23 04:44:26 PM,104.495,20.424,,,,
15867,04/19/23 04:46:26 PM,104.516,20.424,,,,
15868,04/19/23 04:48:26 PM,104.516,20.424,,,,
15869,04/19/23 04:50:26 PM,104.516,20.424,,,,
15870,04/19/23 04:52:26 PM,104.527,20.424,,,,
15871,04/19/23 04:54:26 PM,104.516,20.424,,,,
15872,04/19/23 04:56:26 PM,104.533,20.329,,,,
15873,04/19/23 04:58:26 PM,104.549,20.424,,,,
15874,04/19/23 05:00:26 PM,104.512,20.329,,,,
15875,04/19/23 05:02:26 PM,104.538,20.424,,,,
15876,04/19/23 05:04:26 PM,104.538,20.424,,,,
15877,04/19/23 05:06:26 PM,104.538,20.424,,,,
15878,04/19/23 05:08:26 PM,104.549,20.424,,,,
15879,04/19/23 05:10:26 PM,104.549,20.424,,,,
15880,04/19/23 05:12:26 PM,104.559,20.424,,,,
15881,04/19/23 05:14:26 PM,104.544,20.329,,,,
15882,04/19/23 05:16:26 PM,104.549,20.424,,,,
15883,04/19/23 05:18:26 PM,104.555,20.329,,,,
15884,04/19/23 05:20:26 PM,104.555,20.329,,,,
15885,04/19/23 05:22:26 PM,104.555,20.329,,,,
15886,04/19/23 05:24:26 PM,104.559,20.424,,,,
15887,04/19/23 05:26:26 PM,104.544,20.329,,,,
15888,04/19/23 05:28:26 PM,104.565,20.329,,,,
15889,04/19/23 05:30:26 PM,104.565,20.329,,,,
15890,04/19/23 05:32:26 PM,104.565,20.329,,,,
15891,04/19/23 05:34:26 PM,104.565,20.329,,,,
15892,04/19/23 05:36:26 PM,104.587,20.329,,,,
15893,04/19/23 05:38:26 PM,104.587,20.329,,,,
15894,04/19/23 05:40:26 PM,104.587,20.329,,,,
15895,04/19/23 05:42:26 PM,104.587,20.329,,,,
15896,04/19/23 05:44:26 PM,104.587,20.329,,,,
15897,04/19/23 05:46:26 PM,104.587,20.329,,,,
15898,04/19/23 05:48:26 PM,104.598,20.329,,,,
15899,04/19/23 05:50:26 PM,104.609,20.329,,,,
15900,04/19/23 05:52:26 PM,104.598,20.329,,,,
15901,04/19/23 05:54:26 PM,104.619,20.329,,,,
15902,04/19/23 05:56:26 PM,104.619,20.329,,,,
15903,04/19/23 05:58:26 PM,104.619,20.329,,,,
15904,04/19/23 06:00:26 PM,104.630,20.329,,,,
15905,04/19/23 06:02:26 PM,104.630,20.329,,,,
15906,04/19/23 06:04:26 PM,104.630,20.329,,,,
15907,04/19/23 06:06:26 PM,104.630,20.329,,,,
15908,04/19/23 06:08:26 PM,104.630,20.329,,,,
15909,04/19/23 06:10:26 PM,104.630,20.329,,,,
15910,04/19/23 06:12:26 PM,104.641,20.329,,,,
15911,04/19/23 06:14:26 PM,104.662,20.329,,,,
15912,04/19/23 06:16:26 PM,104.641,20.329,,,,
15913,04/19/23 06:18:26 PM,104.652,20.329,,,,
15914,04/19/23 06:20:26 PM,104.662,20.329,,,,
15915,04/19/23 06:22:26 PM,104.652,20.329,,,,
15916,04/19/23 06:24:26 PM,104.641,20.329,,,,
15917,04/19/23 06:26:26 PM,104.662,20.329,,,,
15918,04/19/23 06:28:26 PM,104.662,20.329,,,,
15919,04/19/23 06:30:26 PM,104.684,20.329,,,,
15920,04/19/23 06:32:26 PM,104.673,20.329,,,,
15921,04/19/23 06:34:26 PM,104.673,20.329,,,,
15922,04/19/23 06:36:26 PM,104.684,20.329,,,,
15923,04/19/23 06:38:26 PM,104.684,20.329,,,,
15924,04/19/23 06:40:26 PM,104.673,20.329,,,,
15925,04/19/23 06:42:26 PM,104.695,20.329,,,,
15926,04/19/23 06:44:26 PM,104.684,20.329,,,,
15927,04/19/23 06:46:26 PM,104.684,20.329,,,,
15928,04/19/23 06:48:26 PM,104.695,20.329,,,,
15929,04/19/23 06:50:26 PM,104.706,20.329,,,,
15930,04/19/23 06:52:26 PM,104.706,20.329,,,,
15931,04/19/23 06:54:26 PM,104.695,20.329,,,,
15932,04/19/23 06:56:26 PM,104.716,20.329,,,,
15933,04/19/23 06:58:26 PM,104.727,20.329,,,,
15934,04/19/23 07:00:26 PM,104.727,20.329,,,,
15935,04/19/23 07:02:26 PM,104.738,20.329,,,,
15936,04/19/23 07:04:26 PM,104.749,20.329,,,,
15937,04/19/23 07:06:26 PM,104.749,20.329,,,,
15938,04/19/23 07:08:26 PM,104.749,20.329,,,,
15939,04/19/23 07:10:26 PM,104.759,20.329,,,,
15940,04/19/23 07:12:26 PM,104.759,20.329,,,,
15941,04/19/23 07:14:26 PM,104.770,20.329,,,,
15942,04/19/23 07:16:26 PM,104.759,20.329,,,,
15943,04/19/23 07:18:26 PM,104.770,20.329,,,,
15944,04/19/23 07:20:26 PM,104.770,20.329,,,,
15945,04/19/23 07:22:26 PM,104.792,20.329,,,,
15946,04/19/23 07:24:26 PM,104.803,20.329,,,,
15947,04/19/23 07:26:26 PM,104.803,20.329,,,,
15948,04/19/23 07:28:26 PM,104.781,20.329,,,,
15949,04/19/23 07:30:26 PM,104.792,20.329,,,,
15950,04/19/23 07:32:26 PM,104.803,20.329,,,,
15951,04/19/23 07:34:26 PM,104.813,20.329,,,,
